time,Fx_local,Fy_local,Fz_local
498.58,435198.74000241753,615271.61661195813,532935.09843387979
498.59,435198.74000241753,615271.61661195813,532935.09843387979
498.60,435198.74000241753,615271.61661195813,532935.09843387979
498.61,435198.74000241753,615271.61661195813,532935.09843387979
498.62,435198.74000241753,615271.61661195813,532935.09843387979
498.63,435198.74000241753,615271.61661195813,532935.09843387979
498.64,435198.74000241753,615271.61661195813,532935.09843387979
498.65,435198.74000241753,615271.61661195813,532935.09843387979
498.66,435198.74000241753,615271.61661195813,532935.09843387979
498.67,435198.74000241753,615271.61661195813,532935.09843387979
498.68,435198.74000241753,615271.61661195813,532935.09843387979
498.69,435198.74000241753,615271.61661195813,532935.09843387979
498.70,435198.74000241753,615271.61661195813,532935.09843387979
498.71,435198.74000241753,615271.61661195813,532935.09843387979
498.72,435198.74000241753,615271.61661195813,532935.09843387979
498.73,435198.74000241753,615271.61661195813,532935.09843387979
498.74,435198.74000241753,615271.61661195813,532935.09843387979
498.75,435198.74000241753,615271.61661195813,532935.09843387979
498.76,435198.74000241753,615271.61661195813,532935.09843387979
498.77,435198.74000241753,615271.61661195813,532935.09843387979
498.78,435198.74000241753,615271.61661195813,532935.09843387979
498.79,435198.74000241753,615271.61661195813,532935.09843387979
498.80,435198.74000241753,615271.61661195813,532935.09843387979
498.81,435198.74000241753,615271.61661195813,532935.09843387979
498.82,435198.74000241753,615271.61661195813,532935.09843387979
498.83,435198.74000241753,615271.61661195813,532935.09843387979
498.84,435198.74000241753,615271.61661195813,532935.09843387979
498.85,435198.74000241753,615271.61661195813,532935.09843387979
498.86,435198.74000241753,615271.61661195813,532935.09843387979
498.87,435198.74000241753,615271.61661195813,532935.09843387979
498.88,435198.74000241753,615271.61661195813,532935.09843387979
498.89,435198.74000241753,615271.61661195813,532935.09843387979
498.90,435198.74000241753,615271.61661195813,532935.09843387979
498.91,435198.74000241753,615271.61661195813,532935.09843387979
498.92,435198.74000241753,615271.61661195813,532935.09843387979
498.93,435198.74000241753,615271.61661195813,532935.09843387979
498.94,435198.74000241753,615271.61661195813,532935.09843387979
498.95,435198.74000241753,615271.61661195813,532935.09843387979
498.96,435198.74000241753,615271.61661195813,532935.09843387979
498.97,435198.74000241753,615271.61661195813,532935.09843387979
498.98,435198.74000241753,615271.61661195813,532935.09843387979
498.99,435198.74000241753,615271.61661195813,532935.09843387979
499.00,435198.74000241753,615271.61661195813,532935.09843387979
499.01,435198.74000241753,615271.61661195813,532935.09843387979
499.02,435198.74000241753,615271.61661195813,532935.09843387979
499.03,435198.74000241753,615271.61661195813,532935.09843387979
499.04,435198.74000241753,615271.61661195813,532935.09843387979
499.05,435198.74000241753,615271.61661195813,532935.09843387979
499.06,435198.74000241753,615271.61661195813,532935.09843387979
499.07,435198.74000241753,615271.61661195813,532935.09843387979
499.08,435198.74000241753,615271.61661195813,532935.09843387979
499.09,435198.74000241753,615271.61661195813,532935.09843387979
499.10,435198.74000241753,615271.61661195813,532935.09843387979
499.11,435198.74000241753,615271.61661195813,532935.09843387979
499.12,435198.74000241753,615271.61661195813,532935.09843387979
499.13,435198.74000241753,615271.61661195813,532935.09843387979
499.14,435198.74000241753,615271.61661195813,532935.09843387979
499.15,435198.74000241753,615271.61661195813,532935.09843387979
499.16,435198.74000241753,615271.61661195813,532935.09843387979
499.17,435198.74000241753,615271.61661195813,532935.09843387979
499.18,435198.74000241753,615271.61661195813,532935.09843387979
499.19,435198.74000241753,615271.61661195813,532935.09843387979
499.20,435198.74000241753,615271.61661195813,532935.09843387979
499.21,435198.74000241753,615271.61661195813,532935.09843387979
499.22,435198.74000241753,615271.61661195813,532935.09843387979
499.23,435198.74000241753,615271.61661195813,532935.09843387979
499.24,435198.74000241753,615271.61661195813,532935.09843387979
499.25,435198.74000241753,615271.61661195813,532935.09843387979
499.26,435198.74000241753,615271.61661195813,532935.09843387979
499.27,435198.74000241753,615271.61661195813,532935.09843387979
499.28,435198.74000241753,615271.61661195813,532935.09843387979
499.29,435198.74000241753,615271.61661195813,532935.09843387979
499.30,435198.74000241753,615271.61661195813,532935.09843387979
499.31,435198.74000241753,615271.61661195813,532935.09843387979
499.32,435198.74000241753,615271.61661195813,532935.09843387979
499.33,435198.74000241753,615271.61661195813,532935.09843387979
499.34,435198.74000241753,615271.61661195813,532935.09843387979
499.35,435198.74000241753,615271.61661195813,532935.09843387979
499.36,435198.74000241753,615271.61661195813,532935.09843387979
499.37,435198.74000241753,615271.61661195813,532935.09843387979
499.38,435198.74000241753,615271.61661195813,532935.09843387979
499.39,435198.74000241753,615271.61661195813,532935.09843387979
499.40,435198.74000241753,615271.61661195813,532935.09843387979
499.41,435198.74000241753,615271.61661195813,532935.09843387979
499.42,435198.74000241753,615271.61661195813,532935.09843387979
499.43,435198.74000241753,615271.61661195813,532935.09843387979
499.44,435198.74000241753,615271.61661195813,532935.09843387979
499.45,435198.74000241753,615271.61661195813,532935.09843387979
499.46,435198.74000241753,615271.61661195813,532935.09843387979
499.47,435198.74000241753,615271.61661195813,532935.09843387979
499.48,435198.74000241753,615271.61661195813,532935.09843387979
499.49,435198.74000241753,615271.61661195813,532935.09843387979
499.50,435198.74000241753,615271.61661195813,532935.09843387979
499.51,435198.74000241753,615271.61661195813,532935.09843387979
499.52,435198.74000241753,615271.61661195813,532935.09843387979
499.53,435198.74000241753,615271.61661195813,532935.09843387979
499.54,435198.74000241753,615271.61661195813,532935.09843387979
499.55,435198.74000241753,615271.61661195813,532935.09843387979
499.56,435198.74000241753,615271.61661195813,532935.09843387979
499.57,435198.74000241753,615271.61661195813,532935.09843387979
499.58,435198.74000241753,615271.61661195813,532935.09843387979
499.59,435198.74000241753,615271.61661195813,532935.09843387979
499.60,435198.74000241753,615271.61661195813,532935.09843387979
499.61,435198.74000241753,615271.61661195813,532935.09843387979
499.62,435198.74000241753,615271.61661195813,532935.09843387979
499.63,435198.74000241753,615271.61661195813,532935.09843387979
499.64,435198.74000241753,615271.61661195813,532935.09843387979
499.65,435198.74000241753,615271.61661195813,532935.09843387979
499.66,435198.74000241753,615271.61661195813,532935.09843387979
499.67,435198.74000241753,615271.61661195813,532935.09843387979
499.68,435198.74000241753,615271.61661195813,532935.09843387979
499.69,435198.74000241753,615271.61661195813,532935.09843387979
499.70,435198.74000241753,615271.61661195813,532935.09843387979
499.71,435198.74000241753,615271.61661195813,532935.09843387979
499.72,435198.74000241753,615271.61661195813,532935.09843387979
499.73,435198.74000241753,615271.61661195813,532935.09843387979
499.74,435198.74000241753,615271.61661195813,532935.09843387979
499.75,435198.74000241753,615271.61661195813,532935.09843387979
499.76,435198.74000241753,615271.61661195813,532935.09843387979
499.77,435198.74000241753,615271.61661195813,532935.09843387979
499.78,435198.74000241753,615271.61661195813,532935.09843387979
499.79,435198.74000241753,615271.61661195813,532935.09843387979
499.80,435198.74000241753,615271.61661195813,532935.09843387979
499.81,435198.74000241753,615271.61661195813,532935.09843387979
499.82,435198.74000241753,615271.61661195813,532935.09843387979
499.83,435198.74000241753,615271.61661195813,532935.09843387979
499.84,435198.74000241753,615271.61661195813,532935.09843387979
499.85,435198.74000241753,615271.61661195813,532935.09843387979
499.86,435198.74000241753,615271.61661195813,532935.09843387979
499.87,435198.74000241753,615271.61661195813,532935.09843387979
499.88,435198.74000241753,615271.61661195813,532935.09843387979
499.89,435198.74000241753,615271.61661195813,532935.09843387979
499.90,435198.74000241753,615271.61661195813,532935.09843387979
499.91,435198.74000241753,615271.61661195813,532935.09843387979
499.92,435198.74000241753,615271.61661195813,532935.09843387979
499.93,435198.74000241753,615271.61661195813,532935.09843387979
499.94,435198.74000241753,615271.61661195813,532935.09843387979
499.95,435198.74000241753,615271.61661195813,532935.09843387979
499.96,435198.74000241753,615271.61661195813,532935.09843387979
499.97,435198.74000241753,615271.61661195813,532935.09843387979
499.98,435198.74000241753,615271.61661195813,532935.09843387979
499.99,435198.74000241753,615271.61661195813,532935.09843387979
500.00,435198.74000241753,615271.61661195813,532935.09843387979
500.01,435198.74000241753,615271.61661195813,532935.09843387979
500.02,435198.74000241753,615271.61661195813,532935.09843387979
500.03,435198.74000241753,615271.61661195813,532935.09843387979
500.04,435198.74000241753,615271.61661195813,532935.09843387979
500.05,435198.74000241753,615271.61661195813,532935.09843387979
500.06,435198.74000241753,615271.61661195813,532935.09843387979
500.07,435198.74000241753,615271.61661195813,532935.09843387979
500.08,435198.74000241753,615271.61661195813,532935.09843387979
500.09,435198.74000241753,615271.61661195813,532935.09843387979
500.10,435198.74000241753,615271.61661195813,532935.09843387979
500.11,435198.74000241753,615271.61661195813,532935.09843387979
500.12,435198.74000241753,615271.61661195813,532935.09843387979
500.13,435198.74000241753,615271.61661195813,532935.09843387979
500.14,435198.74000241753,615271.61661195813,532935.09843387979
500.15,435198.74000241753,615271.61661195813,532935.09843387979
500.16,435198.74000241753,615271.61661195813,532935.09843387979
500.17,435198.74000241753,615271.61661195813,532935.09843387979
500.18,435198.74000241753,615271.61661195813,532935.09843387979
500.19,435198.74000241753,615271.61661195813,532935.09843387979
500.20,435198.74000241753,615271.61661195813,532935.09843387979
500.21,435198.74000241753,615271.61661195813,532935.09843387979
500.22,435198.74000241753,615271.61661195813,532935.09843387979
500.23,435198.74000241753,615271.61661195813,532935.09843387979
500.24,435198.74000241753,615271.61661195813,532935.09843387979
500.25,435198.74000241753,615271.61661195813,532935.09843387979
500.26,435198.74000241753,615271.61661195813,532935.09843387979
500.27,435198.74000241753,615271.61661195813,532935.09843387979
500.28,435198.74000241753,615271.61661195813,532935.09843387979
500.29,435198.74000241753,615271.61661195813,532935.09843387979
500.30,435198.74000241753,615271.61661195813,532935.09843387979
500.31,435198.74000241753,615271.61661195813,532935.09843387979
500.32,435198.74000241753,615271.61661195813,532935.09843387979
500.33,435198.74000241753,615271.61661195813,532935.09843387979
500.34,435198.74000241753,615271.61661195813,532935.09843387979
500.35,435198.74000241753,615271.61661195813,532935.09843387979
500.36,435198.74000241753,615271.61661195813,532935.09843387979
500.37,435198.74000241753,615271.61661195813,532935.09843387979
500.38,435198.74000241753,615271.61661195813,532935.09843387979
500.39,435198.74000241753,615271.61661195813,532935.09843387979
500.40,435198.74000241753,615271.61661195813,532935.09843387979
500.41,435198.74000241753,615271.61661195813,532935.09843387979
500.42,435198.74000241753,615271.61661195813,532935.09843387979
500.43,435198.74000241753,615271.61661195813,532935.09843387979
500.44,435198.74000241753,615271.61661195813,532935.09843387979
500.45,435198.74000241753,615271.61661195813,532935.09843387979
500.46,435198.74000241753,615271.61661195813,532935.09843387979
500.47,435198.74000241753,615271.61661195813,532935.09843387979
500.48,435198.74000241753,615271.61661195813,532935.09843387979
500.49,435198.74000241753,615271.61661195813,532935.09843387979
500.50,435198.74000241753,615271.61661195813,532935.09843387979
500.51,435198.74000241753,615271.61661195813,532935.09843387979
500.52,435198.74000241753,615271.61661195813,532935.09843387979
500.53,435198.74000241753,615271.61661195813,532935.09843387979
500.54,435198.74000241753,615271.61661195813,532935.09843387979
500.55,435198.74000241753,615271.61661195813,532935.09843387979
500.56,435198.74000241753,615271.61661195813,532935.09843387979
500.57,435198.74000241753,615271.61661195813,532935.09843387979
500.58,435198.74000241753,615271.61661195813,532935.09843387979
500.59,435198.74000241753,615271.61661195813,532935.09843387979
500.60,435198.74000241753,615271.61661195813,532935.09843387979
500.61,435198.74000241753,615271.61661195813,532935.09843387979
500.62,435198.74000241753,615271.61661195813,532935.09843387979
